#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T10:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0016169583478660154 0.0 0.0 0.0 0.0 0.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001616958347867 0.0 0.0 0.0 380.0 2634.1632 0.03250620633031278 7.538824568834065E-4 11.714425293910079 154.32664091078667 28.085039584976872 28.68220760514614 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001616958347867 0.0 0.0 0.0 400.0 2577.3436 0.03177331855399507 6.808690095463921E-4 13.465430757566505 162.32522856578976 29.753868669483555 30.74664120265103 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.001616958347867 0.0 0.0 0.0 400.0 2484.3872 0.017116035809141783 5.580131428007416E-4 18.271293005126683 106.22184185731795 29.340227616804643 30.867710461215708 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00161695834787 0.0 0.0 0.0 400.0 2458.4928 0.0036748803915562867 1.5385024549502226E-4 21.435966369401484 28.634086645336186 26.615275027319015 27.466132682703677 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00161695834787 0.0 0.0 0.0 400.0 2457.614 1.447366241132527E-4 5.5847691809518085E-8 22.140860069945923 1.8411781301170118 24.253953772563516 24.74527025416544 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00161695834787 0.0 0.0 0.0 400.0 2501.621 2.6291193333139638E-5 6.521879056366751E-10 21.827280885747555 0.3525083616739435 22.613230604291473 22.81951660248355 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.00161695834787 0.0 0.0 0.0 400.0 2543.6683 5.760029309098485E-6 1.447024944908606E-11 21.37724759686075 0.053166886866692104 21.699712882398533 21.903528293220745 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.00161695834787 0.0 0.0 0.0 400.0 2537.1286 2.8083849172085353E-5 1.0916036382812756E-9 21.809577443732795 0.39463768033597296 22.693503533758978 23.17577042734647 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.00161695834787 0.0 0.0 0.0 400.0 2591.4113 2.241197348704165E-4 9.088719297102497E-8 22.46364146659332 2.340735316360494 24.56295196302204 25.237912896077063 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.00161695834787 0.0 0.0 0.0 400.0 2664.7078 0.001367388199267175 2.5935895808495367E-6 23.82356422201297 5.542976755582167 26.586312603222105 27.393455112298724 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.00161695834787 0.0 0.0 0.0 400.0 2592.5417 0.007452760619428963 1.1338472080505575E-4 25.55157393553956 11.393626835308428 30.014152324332972 31.04314303775498 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.00161695834787 0.0 0.0 0.25 380.6852 2508.1423 0.04622680356784923 0.006665568375047729 27.545498342848973 25.861460719865537 35.368063743733266 37.619976316466214 0.06966856491842631 0.015250805474729404 0.27867425967370524 0.002355743973488132 0.1594431956940733 0.08629250350435079 0.6377727827762933 0.03861448407249425 60.0 0.0
130.00161695834788 0.0 0.0 0.2266 382.6252 2568.3406 0.05588804140794792 0.006875733600520517 28.606006663354716 26.496457531752554 35.69795094197422 36.948883477274535 0.06651495182338757 0.015114446561658897 0.283797127779787 0.0024004479208836714 0.15319007923620045 0.08675995468897926 0.6536110047411219 0.04158950096957847 60.0 0.0
140.00161695834788 0.0 0.0 0.25 365.631 2540.6078 0.052395461837709705 0.005579976377225028 28.16013193778861 27.49029747618765 35.13668782399596 37.292086374240505 0.0700270236438479 0.015995284271754916 0.2891438395616946 0.002245216701175953 0.15186300925362697 0.08217069336332261 0.627047264014976 0.03996084882526385 60.0 0.0
150.00161695834788 0.0 0.0 0.2344 378.9608 2598.74 0.05920686340156921 0.010296956989424497 27.092321753921627 34.052498728354244 36.12756372612721 38.2718968791308 0.06967052301538154 0.016354925427567973 0.2972608981989612 0.001636687891236127 0.14952460470834972 0.08148079148112237 0.6379716467556256 0.0344689518988999 60.0 0.0
160.00161695834788 0.0 0.0 0.2422 378.0294 2645.9226 0.04555768870970715 0.007281751135359815 25.598300007612824 34.38693321292105 35.7945098314918 37.25591429227024 0.07371028167207265 0.01734060408567594 0.30435213077500967 8.723411349820298E-4 0.151866818184828 0.08132818216431664 0.6270629912147736 0.036378773032504 60.0 0.0
170.00161695834788 0.0 0.0 0.1875 392.2623 2636.0635 0.05117963834942967 0.01409945404379423 25.55179859105079 33.50367806473438 36.062790956787744 40.62288624967601 0.038855494555095536 0.006814273210731022 0.2072293042938429 0.001217608646943215 0.1310439723674204 0.07872049497276398 0.6989011859595755 0.02054247568238445 60.0 0.0
180.00161695834788 0.0 0.0 0.1719 337.3596 2673.3357 0.04659863776478214 0.011778684802998032 25.89971328967505 30.2078741298395 35.397282185363665 40.79014760266397 0.03100323144983872 0.004754515302277384 0.18038243752633437 5.249984103350435E-4 0.1270834813036164 0.08126923638592602 0.73939480031195 0.017186538151453594 60.0 0.0
