#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T02:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.008625976848075423 0.0 0.0 0.0 0.0 4.4721 1.8925644904248197E-12 0.0 20.035166513083 0.0 20.035166513083 20.035166513083 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.008625976848077 0.0 0.0 0.0 385.0 2526.2288 0.014364865863422947 6.43334037736941E-4 15.921850160382283 82.88216760604105 22.057885712954604 22.41240996279319 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.008625976848077 0.0 0.0 0.0 400.0 2476.0252 0.012978409071188371 5.991594625086274E-4 16.565892864584054 78.64540394514917 22.26621365333663 22.580529516529005 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.008625976848077 0.0 0.0 0.0 400.0 2337.2311 4.948597869793327E-4 2.721919556986076E-5 21.20746832598721 4.660650092384676 22.99830554636373 23.488630355057374 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00862597684808 0.0 0.0 0.0 400.0 2423.8548 1.795022663337485E-4 1.1227386599817345E-7 22.068704175975242 2.0942358239063923 24.615268806631803 25.28893762197558 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00862597684808 0.0 0.0 0.0 400.0 2471.0564 0.0012207730912254875 5.7895853386522225E-6 23.069693420587466 5.292029309613649 27.110406866542398 28.336558409703102 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00862597684808 0.0 0.0 0.0 400.0 2507.8589 0.007677753771989725 2.575987121445629E-4 24.387826489825585 13.605618667119888 30.417756501256733 32.84486346896828 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00862597684808 0.0 0.0 0.2047 391.3039 2604.8803 0.044365428089105916 0.008189389379834787 26.060805241165017 39.643229681829325 34.73701014543005 39.41410401285181 0.03799252655538018 0.005781918828772836 0.18557887971281858 6.564044139629303E-4 0.14405221589302175 0.08455487300557478 0.703639669938991 0.016658711222513913
80.00862597684808 0.0 0.0 0.4173 358.4288 2580.5653 0.08995740028690573 0.016029391738541336 27.797332804859575 52.02301495392798 37.101240409418764 41.391111427812255 0.10245129179143989 0.015890697787594228 0.24549649165118614 0.0027119596431157016 0.28065050164708727 0.12294678338878401 0.672502145456228 0.029320729526737088
90.00862597684808 0.0 0.0 0.4016 286.6432 2631.7707 0.07978588680741895 0.01059105087676384 27.766733143741753 47.48909953322447 36.12170802090686 38.40775930106044 0.10451256100502608 0.017774255543415038 0.2654619049527662 0.002107351555245781 0.2685920804149214 0.1252641332714541 0.6822238842539003 0.03415930610009105
100.00862597684808 0.0 0.0 0.4016 242.1545 2596.5799 0.08135386443732881 0.012657436965294937 27.89428528531904 45.71566469882216 36.66873323126097 39.90051224371235 0.10049712597195255 0.016277566045698327 0.2502575489889799 0.002791216507369889 0.2644820370885172 0.12060681220888024 0.6586121315733664 0.03915872788758148
110.00862597684808 0.0 0.0 0.3622 267.7045 2531.4632 0.07766438070117042 0.0103509582207263 27.93797072166288 43.366213333529856 36.1753600045528 38.561128020218284 0.09139539949759538 0.01601349324572805 0.2523307768737959 0.0033264112037839737 0.24245615269238238 0.11674751128370321 0.6693898128680992 0.03475720997131776
