#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T18:06+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 64.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001856888354188957 0.0 0.0 0.0 0.0 4.1231 0.022046317969620498 0.0 29.737895661118266 0.0 29.737895661118266 29.737895661118266 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001856888354189 0.0 0.0 0.3866 365.0 2535.8615 0.059457529402018816 0.005277333055345808 29.30099606946729 20.80826695243953 34.89778573633153 38.60499979263654 0.04965083862582558 0.00687535920374286 0.18463905613978887 4.4262192725794174E-4 0.13947019182272882 0.06365760106502744 0.5186547758407728 0.039299621678588754
20.00185688835419 0.0 0.0 0.5042 332.337 2590.3049 0.11607353314504917 0.021050409681628295 31.169126641065105 25.06815543730634 37.96135904150623 42.33468521804332 0.08919324603082471 0.00837677156297045 0.17989824199437526 4.4338887771525737E-4 0.3320787963475995 0.12222768173097066 0.6697860468705821 0.018578651533491954
30.00185688835419 0.0 0.0 0.4622 312.502 2434.9084 0.13114516308506766 0.023433931426712643 32.38686881516618 17.758978628175626 38.16577966149603 42.30412177534174 0.08052464276196364 0.008033925488675594 0.1774524534939569 3.622453782915891E-4 0.2990697656200102 0.11658653001741881 0.659061150162615 0.017837139641702734
40.00185688835419 0.0168 0.3782 0.4202 309.5815 2415.7018 0.1907994268228615 0.045221117107682694 33.2427590036865 27.823476538601998 40.29291623033334 43.15207596719536 0.1057158270927424 0.0183056459852067 0.2516036684807269 0.0066279678011596736 0.2874347616990788 0.12354799206948955 0.6840947328438075 0.020632922748887894
50.00185688835419 0.3782 0.4958 0.5126 284.4985 2401.6107 0.28164240692418896 0.08507553553293633 33.38862611722727 59.519421825846926 42.673617634485595 44.49607045397917 0.300625313441539 0.09589284219983515 0.5864657754023466 0.01815968069171221 0.34805378341572496 0.13163495334701625 0.67899016764707 0.030434481389212852
60.00185688835419 0.395 0.4538 0.4958 269.9367 2321.2844 0.2733123035516402 0.07523148120139447 32.168198952271055 74.2484912696251 41.195415211338954 44.341264079044564 0.31567608106310274 0.11289414483063374 0.6476802352846418 0.014905656564159151 0.31758528805804304 0.12352302546149076 0.6515974013604676 0.03425463774580346
70.00185688835418 0.4202 0.4622 0.5042 234.5045 2280.9615 0.2765714228483422 0.07948507973763666 31.5189896717924 89.11232255240765 41.767568470812364 45.753498864696084 0.3184289177432744 0.11340662127829848 0.6533282967491321 0.012133777903181932 0.305774163179834 0.11666443067930758 0.6273642313517284 0.03622218730308266
80.00185688835418 0.3697 0.437 0.4454 204.312 2258.7394 0.27424228074791884 0.07410522025341319 31.115495294740647 93.7534724365542 40.750972342668355 44.2364684429682 0.28308949566616326 0.10584288029096751 0.6356160374391213 0.011801329325392702 0.28964068566155987 0.11990956813744615 0.6503253130891626 0.033029323990933106
