#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T11:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0036005446229951943 0.0 0.0 0.0 0.0 2.0 2.5432184727415417E-7 0.0 20.666220455356825 0.0 20.666220455356825 20.666220455356825 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003600544622994 0.1128 0.2406 0.2481 740.0598 2465.3929 0.16254032597068704 0.08383330254585232 26.77442099149544 83.46737068993596 41.94768271560179 47.78306362368356 0.07191779099032206 0.01673690144886502 0.2898504909609949 0.0038978215160210827 0.18535310977495084 0.10942898762047192 0.7470292000020745 0.018693994831076595 58.93783333333334 0.03269126984126972
20.003600544622994 0.2105 0.2481 0.2481 667.7024 2565.2925 0.17475619500084863 0.09418688916468473 26.86175899457421 88.59473282769618 42.71288353262739 46.82154927366283 0.14458543844765165 0.06564349578541723 0.5827231307132626 0.007487922153079661 0.18985561795761666 0.11365519092089216 0.7651756723746368 0.01484984965861296 58.1053816905457 0.002267545180527211
30.003600544622994 0.2406 0.2481 0.2481 489.2456 2586.2356 0.14073737003827733 0.060606473545642504 26.323512558799656 71.28169741398115 40.94347810622036 41.884200099071776 0.16442647359296306 0.08290993558740332 0.6626885147837602 0.001492435621626713 0.19896470117668946 0.1246583377021411 0.8018880380757485 0.01562997466851045 58.0868667005776 1.750722645583842E-8
40.003600544623 0.2331 0.2481 0.2481 343.2194 2611.254 0.13902279160136935 0.05925557409218439 26.30202795083526 70.51649539885645 40.701159234782565 42.26271029307203 0.16153747682515643 0.08074776170468284 0.6510449823559336 0.004434005314766137 0.19669130837581253 0.12385990615298242 0.7927255761813051 0.02366514174958244 58.08693328893192 2.7732196350262656E-13
50.003600544623 0.2406 0.2481 0.2481 347.1636 2708.1532 0.13742779737064517 0.057786031945302706 26.273617151165652 69.7801373389568 40.69562879484612 41.546652519799785 0.16170105081209998 0.08102212782498479 0.6517042350911908 0.004899840925119696 0.1965547723855743 0.12343550340140744 0.7921752947661025 0.02259071793009725 58.086933264214295 1.6973337645265445E-18
60.003600544623 0.2406 0.2481 0.2481 387.0709 2697.8603 0.13965139412996574 0.059752817117652325 26.294790984374586 70.75498651986483 40.89809068253596 42.029011544303586 0.16219643408168805 0.08197094136801011 0.6537007797837731 0.0067928349013337535 0.19023081947336679 0.11746756277083621 0.7666878481805389 0.028779766305773384 58.08693326357666 1.3736557554137033E-23
70.003600544623 0.2481 0.2481 0.2481 379.6852 2784.7073 0.13896596058143854 0.0592143394081894 26.28070489952188 70.55432477339454 40.65404062497676 42.07932371788206 0.1605372415477687 0.07901088481905183 0.6470137310864617 0.0013267760281185127 0.188065992264661 0.11487516300547986 0.7579629385212094 0.02840050948251289 58.086933263579695 2.5874637691249187E-28
80.003600544623 0.2481 0.2481 0.2481 322.6855 2724.2531 0.1399541173298293 0.060429535316007 26.286993780067462 71.30630600229684 40.74247239720724 43.43292707618909 0.15949571742409943 0.07836073003326777 0.6428160732547037 0.002842977713787559 0.18191076241043486 0.10830094290731299 0.7331554969875101 0.029963653797668133 58.086933263579695 0.0
