#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T04:38+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 23.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0030749912792669143 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.003074991279266 0.0 0.0 0.0 570.0 2530.9048 1.3566499020719748E-4 1.6728712840568736E-9 23.046051110252147 0.04973999535760348 23.316269437945344 23.545617461758397 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003074991279266 0.0 0.0 0.0 600.0 2369.4334 2.120384349417123E-4 4.776007448632816E-9 23.381059279820352 0.06970944328254927 23.755514802854155 23.963861106158486 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003074991279266 0.0 0.0 0.0 600.0 2287.7727 4.744029540379567E-4 4.805897537287378E-8 24.04275324346158 0.2019697386983191 24.655060900411943 24.98676740382162 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00307499127926 0.0 0.0 0.0 600.0 2294.8837 0.001867340944139866 1.7079278697325693E-6 25.403342189276128 0.8105082482469973 26.647442846165767 27.315574490693578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00307499127926 0.0 0.0 0.0 600.0 2254.7075 0.014314922867896306 2.8659513303905005E-4 28.002421243749385 3.9649763559058977 30.738220395093816 33.10004033068222 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00307499127926 0.0 0.0 0.3534 571.924 2289.6832 0.09245485283299563 0.02245345784275664 30.35063537725579 22.88105479508482 37.074267204593426 42.377389852993446 0.06206396869694395 0.006887346439354506 0.17141477068679756 1.1664510562011741E-4 0.24113111133885684 0.11128231897414971 0.665981164650176 0.02229017276041083
70.00307499127926 0.0 0.0 0.3448 514.4028 2267.2033 0.09518158698929013 0.027461128443431227 28.965928297096294 37.69080838127661 37.28428433631363 43.69255462079687 0.061315479359822206 0.007002316974999176 0.17347794160339944 1.8750540105821645E-4 0.23230123364975266 0.10907487081400953 0.6572425147163734 0.027318540510879168
80.00307499127926 0.0 0.0 0.3362 511.8182 2287.2071 0.10918218804852217 0.036098047498962615 28.413421236759394 52.29299971739484 37.975978983419004 45.81662365549061 0.05885610811266387 0.006991740595500484 0.17505919336074383 2.8146979130971037E-4 0.22880916914517457 0.1130110542101235 0.6805606056625706 0.026472268831599817
