#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T19:04+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 94.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.004009953957095469 0.0 0.0 0.0 0.0 1.6227 2.174974602692684E-4 0.0 23.434837591852062 0.0 23.434837591852062 23.434837591852062 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.004009953957095 0.0 0.0 0.0 185.0 2568.2104 0.029796102710853724 8.641410199601699E-4 11.689267103674648 140.1964672212022 23.947338217104832 24.272278432520835 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.004009953957095 0.0 0.0 0.0 200.0 2570.5338 0.02992587430988491 8.564690528540282E-4 11.964389414964621 146.95107003073508 24.595102315608713 25.293318548361473 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.004009953957095 0.0 0.0 0.0 200.0 2432.6693 0.02996104120464256 8.544263182914336E-4 11.991179143863626 147.70487255092877 24.890623404296818 25.493332905640294 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.004009953957095 0.0 0.0 0.0 200.0 2449.8554 0.029764586411584838 8.660273053185891E-4 11.502941678691265 135.9252971731519 23.961076406366466 24.472994296867178 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.004009953957095 0.0 0.0 0.0 200.0 2434.7964 0.029668355295327378 8.717573068118858E-4 10.744963025412767 118.55510809441816 22.192533309688184 22.88734791085849 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.004009953957095 0.0 0.0 0.0 200.0 2376.8292 0.04251115793295481 6.99332435306225E-4 5.65138017508469 83.9572509545631 20.47558989820429 20.912836694211748 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.0040099539571 0.0 0.0 0.0 200.0 2399.8066 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.0040099539571 0.0 0.0 0.0 200.0 2403.8297 0.053880377281468605 2.6859591605578694E-4 1.7039919837152244 31.91870625153363 0.0 20.49919557762648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.0040099539571 0.0 0.0 0.0 200.0 2369.283 0.04152261938209678 7.244594656692758E-4 6.038078081807433 88.27580809844567 20.667140000313985 21.206206246089003 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.0040099539571 0.0 0.0 0.0 200.0 2377.6611 0.030154029671877153 8.717802515992747E-4 10.136253871009366 109.06815620271328 21.186023689109273 21.661405745836827 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.0040099539571 0.0 0.0 0.0 200.0 2373.423 0.029166644238784508 8.722014205661113E-4 10.6912441363744 113.40133650531567 21.51637445628743 21.7741606677874 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.0040099539571 0.0 0.0 0.0 200.0 2447.6753 0.02916780677947351 8.721330423971605E-4 10.80221331882717 115.73670955490103 21.66390924405892 21.860732424022274 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
130.0040099539571 0.0 0.0 0.0 200.0 2365.7446 0.02916754996143399 8.721481479438982E-4 10.779796221993267 115.26454297700081 21.599261267210544 21.83725257377364 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
140.0040099539571 0.0 0.0 0.0 200.0 2440.4928 0.029166436987658344 8.722136120575827E-4 10.63997367897179 112.34861613758305 21.53024943364372 21.808674537243732 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
150.0040099539571 0.0 0.0 0.0 200.0 2406.0749 0.03460271218693288 8.451708304298472E-4 8.562048151020845 105.6923498014609 21.1997234671502 21.581434109321506 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
160.0040099539571 0.0 0.0 0.0 200.0 2466.9871 0.043499865099877084 6.7221963165681E-4 5.353138006704933 82.06398089628186 20.674368497551225 21.223608708161223 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
170.0040099539571 0.0 0.0 0.0 200.0 2424.5024 0.05190311844904359 3.6223464783472224E-4 2.386844418794876 43.094175047455 20.059381614377237 20.616640265063303 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
180.0040099539571 0.0 0.0 0.0 200.0 2525.469 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
190.0040099539571 0.0 0.0 0.0 200.0 2473.1137 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
200.0040099539571 0.0 0.0 0.0 200.0 2467.0877 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
210.0040099539571 0.0 0.0 0.0 200.0 2430.7444 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
220.0040099539571 0.0 0.0 0.0 200.0 2465.9973 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
230.0040099539571 0.0 0.0 0.0 200.0 2446.7968 0.04992585294397785 4.4798868295145545E-4 3.045057790175331 52.47042589737505 20.080740516199477 20.28468422356883 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
240.0040099539571 0.0 0.0 0.0 200.0 2382.608 0.029664999009920343 8.719578018857904E-4 10.746193949838624 118.46032107307667 21.91926984271351 22.168922402157744 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
250.0040099539571 0.0 0.0 0.0 200.0 2397.4153 0.029854357719564958 8.606865148394356E-4 11.828499571755245 143.60435387987417 24.27985862966198 24.60141993383392 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
260.0040099539571 0.0 0.0 0.0 200.0 2477.609 0.031528726650888156 7.666229417790581E-4 13.059837936831675 175.4878812930701 27.39692152937842 27.978564139040174 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
270.0040099539571 0.0 0.0 0.0 200.0 2396.1071 0.036902143816085156 5.770405741619025E-4 13.918870668234002 200.91738806853047 30.209320811568862 31.58234637964075 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
280.0040099539571 0.0 0.0 0.2353 198.258 2310.3774 0.07757418646301711 0.00606508488226191 15.750727220532516 260.91621232528934 35.07973555007547 38.13920460658543 0.04522319148552097 0.0070974472774546025 0.19219856381346415 0.0017237787175187673 0.15829522918645247 0.0884794280657887 0.6727547240424229 0.02776410955421252 60.0 0.0
290.0040099539571 0.0 0.0 0.2689 172.2207 2330.6354 0.10786661391720538 0.021591942484584455 16.466626014279807 287.6931272814873 36.80868082097969 44.50400508454635 0.05566203192673517 0.008692135734889427 0.2069931812275464 7.512098165770399E-4 0.1816721344876913 0.09648654916821772 0.6755932501261019 0.022817422697020452 60.0 0.0
300.0040099539571 0.0 0.0 0.2689 120.0586 2297.5502 0.10875039195555676 0.022440492923947904 16.446365839519007 287.47547697010964 37.19360958309163 43.956013080016234 0.052458975962904816 0.007675271807828694 0.1950818168620523 4.949077292749996E-4 0.18098481395274243 0.09828763856530567 0.6730372768867611 0.03227459867977192 60.0 0.0
310.0040099539571 0.0 0.0 0.2605 119.9345 2288.7747 0.11124248466593105 0.024261998488702342 16.469910867433335 288.92820933228137 37.061742098458865 44.3123194565476 0.04958527076469555 0.007218925252901997 0.19034345874189582 7.08958970731533E-4 0.17810864776344534 0.09890784808149927 0.6837073898016125 0.03183321970780643 60.0 0.0
