#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T19:38+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 68.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016996984100827728 0.0 0.0 0.0 0.0 1.0 0.8791482512797322 0.0 47.05377790693984 0.0 47.05377790693984 47.05377790693984 0.3475052524332582 0.0 0.3475052524332582 0.0 0.575303127750322 0.0 0.575303127750322 0.0
10.001699698410082 0.2377 0.2377 0.2377 1070.4134 2359.5468 0.1953571314914774 0.10402780938036263 31.785072393930246 52.813465196466595 44.24416647655801 45.20974637300992 0.15330139856096123 0.07670425317027368 0.6449231249805957 0.003090223228100671 0.19613516611225426 0.12604236151082282 0.8251203539894836 0.007159278479390911
20.001699698410082 0.2049 0.2377 0.2377 1038.8338 2382.7098 0.19717204618255912 0.09044141801050254 32.24298123970885 47.09111126372315 43.743322983103006 46.26195341930598 0.15501721115214304 0.07931607501566765 0.6521413710538432 0.006985120408911763 0.18673803407152118 0.11617613649538151 0.7855875916112269 0.014796351722650175
30.001699698410082 0.2377 0.2377 0.4754 982.639 2395.1282 0.20388602408500184 0.056502996993309684 32.713926566716026 37.74176072677612 40.91018220530025 42.11324817921248 0.2111428946868853 0.07202417491592182 0.44412815778965525 0.04760275183467009 0.3531956850881951 0.14889351831343162 0.7429288548406863 0.021448468439676835
40.00169969841008 0.2377 0.2377 0.459 981.8654 2456.8284 0.21498492133685268 0.05893658746150624 33.13330130585016 36.13237535519901 40.88396355665548 42.08646679683647 0.19629190154020362 0.07115368821639138 0.4276359283554436 0.055808350623500494 0.3348333942741284 0.14184109158607575 0.7294584660972082 0.018953936466973798
50.00169969841008 0.4426 0.4672 0.4672 925.972 2458.1675 0.2516302418349939 0.06959580183009909 33.82517458994827 39.47411495832667 41.17956463929291 43.938071114431935 0.28595271605184036 0.09631888662232391 0.6014867475573193 0.011347229066249255 0.34718770399041693 0.14797087171832876 0.7302913773591528 0.02942792173265048
60.00169969841008 0.4344 0.4672 0.4836 864.2146 2482.3893 0.27452424870622344 0.08186983145775767 34.12384399485039 44.24925342416034 41.73831472914499 45.01527091332221 0.2887513472839072 0.09541600886339752 0.597079057095537 0.011787448201320492 0.35300082476791617 0.14966032650104233 0.7299339088421317 0.03234243759040665
70.00169969841008 0.4262 0.4672 0.4754 829.7828 2440.1331 0.2630212253301732 0.0750073970953205 33.83833612254022 43.10760264533008 41.521000558115084 43.335735507239036 0.28091203670108145 0.09179277009131974 0.590883939267792 0.008487629608676635 0.33643592201062317 0.1406612990939608 0.7076755600913108 0.03127049999249422
80.00169969841008 0.4262 0.4508 0.4754 815.4292 2524.5705 0.2624138055460002 0.07450024448672828 33.68496597766632 44.754313598492644 41.40753369538082 42.96412060705963 0.2852840502846806 0.09585093388556606 0.6000802437022593 0.011255971321487285 0.3314246318138434 0.13833548415669944 0.6971345703670498 0.03423770545982686
